Timestamp;W;A;D;Space;HP;Death;EnemiesVisible;Checkpoint;X;Y
91,25;0;0;1;0;45;0;0;4;187,61;10,86
91,25;0;0;1;0;45;0;0;4;187,61;10,86
91,25;0;0;1;0;45;0;0;4;187,61;10,86
91,25;0;0;1;0;45;0;0;4;187,61;10,86
91,26;0;0;1;0;45;0;0;4;187,61;10,86
91,26;0;0;1;0;45;0;0;4;187,61;10,86
91,26;0;0;1;0;45;0;0;4;187,61;10,86
91,26;0;0;1;0;45;0;0;4;187,72;10,86
91,26;0;0;1;0;45;0;0;4;187,72;10,86
91,27;0;0;1;0;45;0;0;4;187,72;10,86
91,27;0;0;1;0;45;0;0;4;187,72;10,86
91,27;0;0;1;0;45;0;0;4;187,72;10,86
91,27;0;0;1;0;45;0;0;4;187,72;10,86
91,27;0;0;1;0;45;0;0;4;187,72;10,86
91,27;0;0;1;0;45;0;0;4;187,72;10,86
91,28;0;0;1;0;45;0;0;4;187,72;10,86
91,28;0;0;1;0;45;0;0;4;187,72;10,86
91,28;0;0;1;0;45;0;0;4;187,83;10,86
91,28;0;0;1;0;45;0;0;4;187,83;10,86
91,29;0;0;1;0;45;0;0;4;187,83;10,86
91,30;0;0;1;0;45;0;0;4;187,83;10,86
91,30;0;0;1;0;45;0;0;4;187,94;10,86
91,31;0;0;1;0;45;0;0;4;187,94;10,86
91,32;0;0;1;0;45;0;0;4;187,94;10,86
91,32;0;0;1;0;45;0;0;4;187,94;10,86
91,32;0;0;1;0;45;0;0;4;187,94;10,86
91,32;0;0;1;0;45;0;0;4;188,06;10,86
91,32;0;0;1;0;45;0;0;4;188,06;10,86
91,33;0;0;1;0;45;0;0;4;188,06;10,86
91,33;0;0;1;0;45;0;0;4;188,06;10,86
91,33;0;0;1;0;45;0;0;4;188,06;10,86
91,33;0;0;1;0;45;0;0;4;188,06;10,86
91,33;0;0;1;0;45;0;0;4;188,06;10,86
91,34;0;0;1;0;45;0;0;4;188,06;10,86
91,34;0;0;1;0;45;0;0;4;188,06;10,86
91,34;0;0;1;0;45;0;0;4;188,17;10,86
91,34;0;0;1;0;45;0;0;4;188,17;10,86
91,34;0;0;1;0;45;0;0;4;188,17;10,86
91,35;0;0;1;0;45;0;0;4;188,17;10,86
91,35;0;0;1;0;45;0;0;4;188,17;10,86
91,35;0;0;1;0;45;0;0;4;188,17;10,86
91,35;0;0;1;0;45;0;0;4;188,17;10,86
91,35;0;0;1;0;45;0;0;4;188,17;10,86
91,36;0;0;1;0;45;0;0;4;188,17;10,86
91,36;0;0;1;0;45;0;0;4;188,17;10,86
91,36;0;0;1;0;45;0;0;4;188,28;10,86
91,36;0;0;1;0;45;0;0;4;188,28;10,86
91,36;0;0;1;0;45;0;0;4;188,28;10,86
91,37;0;0;1;0;45;0;0;4;188,28;10,86
91,37;0;0;1;0;45;0;0;4;188,28;10,86
91,37;0;0;1;0;45;0;0;4;188,28;10,86
91,37;0;0;1;0;45;0;0;4;188,28;10,86
91,37;0;0;1;0;45;0;0;4;188,28;10,86
91,38;0;0;1;0;45;0;0;4;188,28;10,86
91,38;0;0;1;0;45;0;0;4;188,28;10,86
91,38;0;0;1;0;45;0;0;4;188,39;10,86
91,38;0;0;1;0;45;0;0;4;188,39;10,86
91,38;0;0;1;0;45;0;0;4;188,39;10,86
91,39;0;0;1;0;45;0;0;4;188,39;10,86
91,39;0;0;1;0;45;0;0;4;188,39;10,86
91,39;0;0;1;0;45;0;0;4;188,39;10,86
91,39;0;0;1;0;45;0;0;4;188,39;10,86
91,40;0;0;1;0;45;0;0;4;188,39;10,86
91,40;0;0;1;0;45;0;0;4;188,39;10,86
91,40;0;0;1;0;45;0;0;4;188,39;10,86
91,40;0;0;1;0;45;0;0;4;188,50;10,86
91,40;0;0;1;0;45;0;0;4;188,50;10,86
91,41;0;0;1;0;45;0;0;4;188,50;10,86
91,41;0;0;1;0;45;0;0;4;188,50;10,86
91,41;0;0;1;0;45;0;0;4;188,50;10,86
91,41;0;0;1;0;45;0;0;4;188,50;10,86
91,41;0;0;1;0;45;0;0;4;188,50;10,86
91,42;0;0;1;0;45;0;0;4;188,50;10,86
91,42;0;0;1;0;45;0;0;4;188,50;10,86
91,42;0;0;1;0;45;0;0;4;188,50;10,86
91,42;0;0;1;0;45;0;0;4;188,62;10,86
91,42;0;0;1;0;45;0;0;4;188,62;10,86
91,43;0;0;1;0;45;0;0;4;188,62;10,86
91,43;0;0;1;0;45;0;0;4;188,62;10,86
91,43;0;0;1;0;45;0;0;4;188,62;10,86
91,43;0;0;1;0;45;0;0;4;188,62;10,86
91,43;0;0;1;0;45;0;0;4;188,62;10,86
91,44;0;0;1;0;45;0;0;4;188,62;10,86
91,44;0;0;1;0;45;0;0;4;188,62;10,86
91,44;0;0;1;0;45;0;0;4;188,62;10,86
91,44;0;0;1;0;45;0;0;4;188,73;10,86
91,44;0;0;1;0;45;0;0;4;188,73;10,86
91,45;0;0;1;0;45;0;0;4;188,73;10,86
91,45;0;0;1;0;45;0;0;4;188,73;10,86
91,45;0;0;1;0;45;0;0;4;188,73;10,86
91,45;0;0;1;0;45;0;0;4;188,73;10,86
91,45;0;0;1;0;45;0;0;4;188,73;10,86
91,46;0;0;1;0;45;0;0;4;188,73;10,86
91,46;0;0;1;0;45;0;0;4;188,73;10,86
91,46;0;0;1;0;45;0;0;4;188,73;10,86
91,46;0;0;1;0;45;0;0;4;188,84;10,86
91,46;0;0;1;0;45;0;0;4;188,84;10,86
91,47;0;0;1;0;45;0;0;4;188,84;10,86
91,47;0;0;1;0;45;0;0;4;188,84;10,86
91,47;0;0;1;0;45;0;0;4;188,84;10,86
91,47;0;0;1;0;45;0;0;4;188,84;10,86
91,47;0;0;1;0;45;0;0;4;188,84;10,86
91,48;0;0;1;0;45;0;0;4;188,84;10,86
91,48;0;0;1;0;45;0;0;4;188,95;10,86
91,48;0;0;1;0;45;0;0;4;188,95;10,86
91,48;0;0;1;0;45;0;0;4;188,95;10,86
91,49;0;0;1;0;45;0;0;4;188,95;10,86
91,49;0;0;1;0;45;0;0;4;188,95;10,86
91,49;0;0;1;0;45;0;0;4;188,95;10,86
91,49;0;0;1;0;45;0;0;4;188,95;10,86
91,50;0;0;1;0;45;0;0;4;188,95;10,86
91,50;0;0;1;0;45;0;0;4;188,95;10,86
91,50;0;0;1;0;45;0;0;4;189,07;10,86
91,50;0;0;1;0;45;0;0;4;189,07;10,86
91,50;0;0;1;0;45;0;0;4;189,07;10,86
91,51;0;0;1;0;45;0;0;4;189,07;10,86
91,51;0;0;1;0;45;0;0;4;189,07;10,86
91,51;0;0;1;0;45;0;0;4;189,07;10,86
91,51;0;0;1;0;45;0;0;4;189,07;10,86
91,52;0;0;1;0;45;0;0;4;189,07;10,86
91,52;0;0;1;0;45;0;0;4;189,07;10,86
91,52;0;0;1;0;45;0;0;4;189,18;10,86
91,52;0;0;1;0;45;0;0;4;189,18;10,86
91,52;0;0;1;0;45;0;0;4;189,18;10,86
91,53;0;0;1;0;45;0;0;4;189,18;10,86
91,53;0;0;1;0;45;0;0;4;189,18;10,86
91,53;0;0;1;0;45;0;0;4;189,18;10,86
91,53;0;0;1;0;45;0;0;4;189,18;10,86
91,53;0;0;1;0;45;0;0;4;189,18;10,86
91,54;0;0;1;0;45;0;0;4;189,18;10,86
91,54;0;0;1;0;45;0;0;4;189,18;10,86
91,54;0;0;1;0;45;0;0;4;189,29;10,86
91,54;0;0;1;0;45;0;0;4;189,29;10,86
91,54;0;0;1;0;45;0;0;4;189,29;10,86
91,55;0;0;1;0;45;0;0;4;189,29;10,86
91,55;0;0;1;0;45;0;0;4;189,29;10,86
91,55;0;0;1;0;45;0;0;4;189,29;10,86
91,55;0;0;1;0;45;0;0;4;189,29;10,86
91,56;0;0;1;0;45;0;0;4;189,29;10,86
91,56;0;0;1;0;45;0;0;4;189,29;10,86
91,56;0;0;1;0;45;0;0;4;189,29;10,86
91,56;0;0;1;0;45;0;0;4;189,40;10,86
91,56;0;0;1;0;45;0;0;4;189,40;10,86
91,57;0;0;1;0;45;0;0;4;189,40;10,86
91,57;0;0;1;0;45;0;0;4;189,40;10,86
91,57;0;0;1;0;45;0;0;4;189,40;10,86
91,57;0;0;1;0;45;0;0;4;189,40;10,86
91,57;0;0;1;0;45;0;0;4;189,40;10,86
91,58;0;0;1;0;45;0;0;4;189,40;10,86
91,58;0;0;1;0;45;0;0;4;189,40;10,86
91,58;0;0;1;0;45;0;0;4;189,51;10,86
91,58;0;0;1;0;45;0;0;4;189,51;10,86
91,59;0;0;1;0;45;0;0;4;189,51;10,86
91,59;0;0;1;0;45;0;0;4;189,51;10,86
91,59;0;0;1;0;45;0;0;4;189,51;10,86
91,59;0;0;1;0;45;0;0;4;189,51;10,86
91,59;0;0;1;0;45;0;0;4;189,51;10,86
91,60;0;0;1;0;45;0;0;4;189,51;10,86
91,60;0;0;1;0;45;0;0;4;189,51;10,86
91,60;0;0;1;0;45;0;0;4;189,51;10,86
91,60;0;0;1;0;45;0;0;4;189,63;10,86
91,60;0;0;1;0;45;0;0;4;189,63;10,86
91,61;0;0;1;0;45;0;0;4;189,63;10,86
91,61;0;0;1;0;45;0;0;4;189,63;10,86
91,61;0;0;1;0;45;0;0;4;189,63;10,86
91,61;0;0;1;0;45;0;0;4;189,63;10,86
91,61;0;0;1;0;45;0;0;4;189,63;10,86
91,62;0;0;1;0;45;0;0;4;189,63;10,86
91,62;0;0;1;0;45;0;0;4;189,63;10,86
91,62;0;0;1;0;45;0;0;4;189,74;10,86
91,62;0;0;1;0;45;0;0;4;189,74;10,86
91,63;0;0;1;0;45;0;0;4;189,74;10,86
91,63;0;0;1;0;45;0;0;4;189,74;10,86
91,63;0;0;1;0;45;0;0;4;189,74;10,86
91,63;0;0;1;0;45;0;0;4;189,74;10,86
91,63;0;0;1;0;45;0;0;4;189,74;10,86
91,64;0;0;1;0;45;0;0;4;189,74;10,86
91,64;0;0;1;0;45;0;0;4;189,74;10,86
91,64;0;0;1;0;45;0;0;4;189,74;10,86
91,64;0;0;1;0;45;0;0;4;189,85;10,86
91,64;0;0;1;0;45;0;0;4;189,85;10,86
91,65;0;0;1;0;45;0;0;4;189,85;10,86
91,65;0;0;1;0;45;0;0;4;189,85;10,86
91,65;0;0;1;0;45;0;0;4;189,85;10,86
91,65;0;0;1;0;45;0;0;4;189,85;10,86
91,65;0;0;1;0;45;0;0;4;189,85;10,86
91,66;0;0;1;0;45;0;0;4;189,85;10,86
91,66;0;0;1;0;45;0;0;4;189,85;10,86
91,66;0;0;1;0;45;0;0;4;189,96;10,86
91,66;0;0;1;0;45;0;0;4;189,96;10,86
91,66;0;0;1;0;45;0;0;4;189,96;10,86
91,67;0;0;1;0;45;0;0;4;189,96;10,86
91,67;0;0;1;0;45;0;0;4;189,96;10,86
91,67;0;0;1;0;45;0;0;4;189,96;10,86
91,67;0;0;1;0;45;0;0;4;189,96;10,86
91,67;0;0;1;0;45;0;0;4;189,96;10,86
91,68;0;0;1;0;45;0;0;4;189,96;10,86
91,68;0;0;1;0;45;0;0;4;189,96;10,86
91,68;0;0;1;0;45;0;0;4;190,07;10,86
91,68;0;0;1;0;45;0;0;4;190,07;10,86
91,69;0;0;1;0;45;0;0;4;190,07;10,86
91,69;0;0;1;0;45;0;0;4;190,07;10,86
91,69;0;0;1;0;45;0;0;4;190,07;10,86
91,69;0;0;1;0;45;0;0;4;190,07;10,86
91,69;0;0;1;0;45;0;0;4;190,07;10,86
91,70;0;0;1;0;45;0;0;4;190,07;10,86
91,70;0;0;1;0;45;0;0;4;190,07;10,86
91,70;0;0;1;0;45;0;0;4;190,19;10,86
91,70;0;0;1;0;45;0;0;4;190,19;10,86
91,71;0;0;1;0;45;0;0;4;190,19;10,86
91,71;0;0;1;0;45;0;0;4;190,19;10,86
91,71;0;0;1;0;45;0;0;4;190,19;10,86
91,71;0;0;1;0;45;0;0;4;190,19;10,86
91,71;0;0;1;0;45;0;0;4;190,19;10,86
91,72;0;0;1;0;45;0;0;4;190,19;10,86
91,72;0;0;1;0;45;0;0;4;190,19;10,86
91,72;0;0;1;0;45;0;0;4;190,30;10,86
91,72;0;0;1;0;45;0;0;4;190,30;10,86
91,73;0;0;1;0;45;0;0;4;190,30;10,86
91,73;0;0;1;0;45;0;0;4;190,30;10,86
91,73;0;0;1;0;45;0;0;4;190,30;10,86
91,73;0;0;1;0;45;0;0;4;190,30;10,86
91,73;0;0;1;0;45;0;0;4;190,30;10,86
91,74;0;0;1;0;45;0;0;4;190,30;10,86
91,74;0;0;1;0;45;0;0;4;190,30;10,86
91,74;0;0;1;0;45;0;0;4;190,41;10,86
91,74;0;0;1;0;45;0;0;4;190,41;10,86
91,74;0;0;1;0;45;0;0;4;190,41;10,86
91,75;0;0;1;0;45;0;0;4;190,41;10,86
91,75;0;0;1;0;45;0;0;4;190,41;10,86
91,75;0;0;1;0;45;0;0;4;190,41;10,86
91,75;0;0;1;0;45;0;0;4;190,41;10,86
91,76;0;0;1;0;45;0;0;4;190,41;10,86
91,76;0;0;1;0;45;0;0;4;190,41;10,86
91,76;0;0;1;0;45;0;0;4;190,52;10,86
91,76;0;0;1;0;45;0;0;4;190,52;10,86
91,76;0;0;1;0;45;0;0;4;190,52;10,86
91,77;0;0;1;0;45;0;0;4;190,52;10,86
91,77;0;0;1;0;45;0;0;4;190,52;10,86
91,77;0;0;1;0;45;0;0;4;190,52;10,86
91,77;0;0;1;0;45;0;0;4;190,52;10,86
91,77;0;0;1;0;45;0;0;4;190,52;10,86
91,78;0;0;1;0;45;0;0;4;190,52;10,86
91,78;0;0;1;0;45;0;0;4;190,52;10,86
91,78;0;0;1;0;45;0;0;4;190,64;10,86
91,78;0;0;1;0;45;0;0;4;190,64;10,86
91,79;0;0;1;0;45;0;0;4;190,64;10,86
91,79;0;0;1;0;45;0;0;4;190,64;10,86
91,79;0;0;1;0;45;0;0;4;190,64;10,86
91,79;0;0;1;0;45;0;0;4;190,64;10,86
91,79;0;0;1;0;45;0;0;4;190,64;10,86
91,80;0;0;1;0;45;0;0;4;190,64;10,86
91,80;0;0;1;0;45;0;0;4;190,64;10,86
91,80;0;0;1;0;45;0;0;4;190,64;10,86
91,80;0;0;1;0;45;0;0;4;190,75;10,86
91,80;0;0;1;0;45;0;0;4;190,75;10,86
91,81;0;0;1;0;45;0;0;4;190,75;10,86
91,81;0;0;1;0;45;0;0;4;190,75;10,86
91,81;0;0;1;0;45;0;0;4;190,75;10,86
91,81;0;0;1;0;45;0;0;4;190,75;10,86
91,81;0;0;1;0;45;0;0;4;190,75;10,86
91,82;0;0;1;0;45;0;0;4;190,75;10,86
91,82;0;0;1;0;45;0;0;4;190,75;10,86
91,82;0;0;1;0;45;0;0;4;190,86;10,86
91,82;0;0;1;0;45;0;0;4;190,86;10,86
91,83;0;0;1;0;45;0;0;4;190,86;10,86
91,83;0;0;1;0;45;0;0;4;190,86;10,86
91,83;0;0;1;0;45;0;0;4;190,86;10,86
91,83;0;0;1;0;45;0;0;4;190,86;10,86
91,83;0;0;1;0;45;0;0;4;190,86;10,86
91,84;0;0;1;0;45;0;0;4;190,86;10,86
91,84;0;0;1;0;45;0;0;4;190,86;10,86
91,84;0;0;1;0;45;0;0;4;190,86;10,86
91,84;0;0;1;0;45;0;0;4;190,97;10,86
91,84;0;0;1;0;45;0;0;4;190,97;10,86
91,85;0;0;1;0;45;0;0;4;190,97;10,86
91,85;0;0;1;0;45;0;0;4;190,97;10,86
91,85;0;0;1;0;45;0;0;4;190,97;10,86
91,85;0;0;1;0;45;0;0;4;190,97;10,86
91,85;0;0;1;0;45;0;0;4;190,97;10,86
91,86;0;0;1;0;45;0;0;4;190,97;10,86
91,86;0;0;1;0;45;0;0;4;190,97;10,86
91,86;0;0;1;0;45;0;0;4;191,08;10,86
91,86;0;0;1;0;45;0;0;4;191,08;10,86
91,86;0;0;1;0;45;0;0;4;191,08;10,86
91,87;0;0;1;0;45;0;0;4;191,08;10,86
91,87;0;0;1;0;45;0;0;4;191,08;10,86
91,87;0;0;1;0;45;0;0;4;191,08;10,86
91,87;0;0;1;0;45;0;0;4;191,08;10,86
91,88;0;0;1;0;45;0;0;4;191,08;10,86
91,88;0;0;1;0;45;0;0;4;191,08;10,86
91,88;0;0;1;0;45;0;0;4;191,08;10,86
91,88;0;0;1;0;45;0;0;4;191,20;10,86
91,88;0;0;1;0;45;0;0;4;191,20;10,86
91,89;0;0;1;0;45;0;0;4;191,20;10,86
91,89;0;0;1;0;45;0;0;4;191,20;10,86
91,89;0;0;1;0;45;0;0;4;191,20;10,86
91,89;0;0;1;0;45;0;0;4;191,20;10,86
91,89;0;0;1;0;45;0;0;4;191,20;10,86
91,90;0;0;1;0;45;0;0;4;191,20;10,86
91,90;0;0;1;0;45;0;0;4;191,20;10,86
91,90;0;0;1;0;45;0;0;4;191,31;10,86
91,90;0;0;1;0;45;0;0;4;191,31;10,86
91,91;0;0;1;0;45;0;0;4;191,31;10,86
91,91;0;0;1;0;45;0;0;4;191,31;10,86
91,91;0;0;1;0;45;0;0;4;191,31;10,86
91,91;0;0;1;0;45;0;0;4;191,31;10,86
91,91;0;0;1;0;45;0;0;4;191,31;10,86
91,92;0;0;1;0;45;0;0;4;191,31;10,86
91,92;0;0;1;0;45;0;0;4;191,31;10,86
91,92;0;0;1;0;45;0;0;4;191,42;10,86
91,92;0;0;1;0;45;0;0;4;191,42;10,86
91,92;0;0;1;0;45;0;0;4;191,42;10,86
91,93;0;0;1;0;45;0;0;4;191,42;10,86
91,93;0;0;1;0;45;0;0;4;191,42;10,86
91,93;0;0;1;0;45;0;0;4;191,42;10,86
91,93;0;0;1;0;45;0;0;4;191,42;10,86
91,93;0;0;1;0;45;0;0;4;191,42;10,86
91,94;0;0;1;0;45;0;0;4;191,42;10,86
91,94;0;0;1;0;45;0;0;4;191,42;10,86
91,94;0;0;1;0;45;0;0;4;191,53;10,86
91,94;0;0;1;0;45;0;0;4;191,53;10,86
91,94;0;0;1;0;45;0;0;4;191,53;10,86
91,95;0;0;1;0;45;0;0;4;191,53;10,86
91,95;0;0;1;0;45;0;0;4;191,53;10,86
91,95;0;0;1;0;45;0;0;4;191,53;10,86
91,95;0;0;1;0;45;0;0;4;191,53;10,86
91,96;0;0;1;0;45;0;0;4;191,53;10,86
91,96;0;0;1;0;45;0;0;4;191,53;10,86
91,96;0;0;1;0;45;0;0;4;191,53;10,86
91,96;0;0;1;0;45;0;0;4;191,64;10,86
91,96;0;0;1;0;45;0;0;4;191,64;10,86
91,97;0;0;1;0;45;0;0;4;191,64;10,86
91,97;0;0;1;0;45;0;0;4;191,64;10,86
91,97;0;0;1;0;45;0;0;4;191,64;10,86
91,97;0;0;1;0;45;0;0;4;191,64;10,86
91,97;0;0;1;0;45;0;0;4;191,64;10,86
91,98;0;0;1;0;45;0;0;4;191,64;10,86
91,98;0;0;1;0;45;0;0;4;191,64;10,86
91,98;0;0;1;0;45;0;0;4;191,76;10,86
91,98;0;0;1;0;45;0;0;4;191,76;10,86
91,98;0;0;1;0;45;0;0;4;191,76;10,86
91,99;0;0;1;0;45;0;0;4;191,76;10,86
91,99;0;0;1;0;45;0;0;4;191,76;10,86
91,99;0;0;1;0;45;0;0;4;191,76;10,86
91,99;0;0;1;0;45;0;0;4;191,76;10,86
91,99;0;0;1;0;45;0;0;4;191,76;10,86
92,00;0;0;1;0;45;0;0;4;191,76;10,86
92,00;0;0;1;0;45;0;0;4;191,76;10,86
92,00;0;0;1;0;45;0;0;4;191,87;10,86
92,00;0;0;1;0;45;0;0;4;191,87;10,86
92,01;0;0;1;0;45;0;0;4;191,87;10,86
92,01;0;0;1;0;45;0;0;4;191,87;10,86
92,01;0;0;1;0;45;0;0;4;191,87;10,86
92,01;0;0;1;0;45;0;0;4;191,87;10,86
92,01;0;0;1;0;45;0;0;4;191,87;10,86
92,02;0;0;1;0;45;0;0;4;191,87;10,86
92,02;0;0;1;0;45;0;0;4;191,87;10,86
92,02;0;0;1;0;45;0;0;5;191,98;10,86
92,02;0;0;1;0;45;0;0;5;191,98;10,86
92,03;0;0;1;0;45;0;0;5;191,98;10,86
92,03;0;0;1;0;45;0;0;5;191,98;10,86
92,03;0;0;1;0;45;0;0;5;191,98;10,86
92,03;0;0;1;0;45;0;0;5;191,98;10,86
92,03;0;0;1;0;45;0;0;5;191,98;10,86
92,04;0;0;1;0;45;0;0;5;191,98;10,86
92,04;0;0;1;0;45;0;0;5;191,98;10,86
92,04;0;0;1;0;45;0;0;5;191,98;10,86
92,04;0;0;1;0;45;0;0;5;192,09;10,86
92,04;0;0;1;0;45;0;0;5;192,09;10,86
92,05;0;0;1;0;45;0;0;5;192,09;10,86
92,05;0;0;1;0;45;0;0;5;192,09;10,86
92,05;0;0;1;0;45;0;0;5;192,09;10,86
92,05;0;0;1;0;45;0;0;5;192,09;10,86
92,05;0;0;1;0;45;0;0;5;192,09;10,86
92,06;0;0;1;0;45;0;0;5;192,09;10,86
92,06;0;0;1;0;45;0;0;5;192,09;10,86
92,06;0;0;1;0;45;0;0;5;192,20;10,86
92,06;0;0;1;0;45;0;0;5;192,20;10,86
92,06;0;0;1;0;45;0;0;5;192,20;10,86
92,07;0;0;1;0;45;0;0;5;192,20;10,86
92,07;0;0;1;0;45;0;0;5;192,20;10,86
92,07;0;0;1;0;45;0;0;5;192,20;10,86
92,07;0;0;1;0;45;0;0;5;192,20;10,86
92,07;0;0;1;0;45;0;0;5;192,20;10,86
92,08;0;0;1;0;45;0;0;5;192,20;10,86
92,08;0;0;1;0;45;0;0;5;192,20;10,86
92,08;0;0;1;0;45;0;0;5;192,32;10,86
92,08;0;0;1;0;45;0;0;5;192,32;10,86
92,08;0;0;1;0;45;0;0;5;192,32;10,86
92,09;0;0;1;0;45;0;0;5;192,32;10,86
92,09;0;0;1;0;45;0;0;5;192,32;10,86
92,09;0;0;1;0;45;0;0;5;192,32;10,86
92,09;0;0;1;0;45;0;0;5;192,32;10,86
92,09;0;0;1;0;45;0;0;5;192,32;10,86
92,10;0;0;1;0;45;0;0;5;192,32;10,86
92,10;0;0;1;0;45;0;0;5;192,32;10,86
92,10;0;0;1;0;45;0;0;5;192,43;10,86
92,10;0;0;1;0;45;0;0;5;192,43;10,86
92,11;0;0;1;0;45;0;0;5;192,43;10,86
92,11;0;0;1;0;45;0;0;5;192,43;10,86
92,11;0;0;1;0;45;0;0;5;192,43;10,86
92,11;0;0;1;0;45;0;0;5;192,43;10,86
92,11;0;0;1;0;45;0;0;5;192,43;10,86
92,12;0;0;1;0;45;0;0;5;192,43;10,86
92,12;0;0;1;0;45;0;0;5;192,43;10,86
92,12;0;0;1;0;45;0;0;5;192,43;10,86
92,12;0;0;1;0;45;0;0;5;192,54;10,86
92,12;0;0;1;0;45;0;0;5;192,54;10,86
92,13;0;0;1;0;45;0;0;5;192,54;10,86
92,13;0;0;1;0;45;0;0;5;192,54;10,86
92,13;0;0;1;0;45;0;0;5;192,54;10,86
92,13;0;0;1;0;45;0;0;5;192,54;10,86
92,13;0;0;1;0;45;0;0;5;192,54;10,86
92,14;0;0;1;0;45;0;0;5;192,54;10,86
92,14;0;0;1;0;45;0;0;5;192,54;10,86
92,14;0;0;1;0;45;0;0;5;192,65;10,86
92,14;0;0;1;0;45;0;0;5;192,65;10,86
92,14;0;0;1;0;45;0;0;5;192,65;10,86
92,15;0;0;1;0;45;0;0;5;192,65;10,86
92,15;0;0;1;0;45;0;0;5;192,65;10,86
92,15;0;0;1;0;45;0;0;5;192,65;10,86
92,15;0;0;1;0;45;0;0;5;192,65;10,86
92,16;0;0;1;0;45;0;0;5;192,65;10,86
92,16;0;0;1;0;45;0;0;5;192,65;10,86
92,16;0;0;1;0;45;0;0;5;192,77;10,86
92,16;0;0;1;0;45;0;0;5;192,77;10,86
92,16;0;0;1;0;45;0;0;5;192,77;10,86
92,17;0;0;1;0;45;0;0;5;192,77;10,86
92,17;0;0;1;0;45;0;0;5;192,77;10,86
92,17;0;0;1;0;45;0;0;5;192,77;10,86
92,17;0;0;1;0;45;0;0;5;192,77;10,86
92,18;0;0;1;0;45;0;0;5;192,77;10,86
92,18;0;0;1;0;45;0;0;5;192,77;10,86
92,18;0;0;1;0;45;0;0;5;192,77;10,86
92,18;0;0;1;0;45;0;0;5;192,88;10,86
92,18;0;0;1;0;45;0;0;5;192,88;10,86
92,19;0;0;1;0;45;0;0;5;192,88;10,86
92,19;0;0;1;0;45;0;0;5;192,88;10,86
92,19;0;0;1;0;45;0;0;5;192,88;10,86
92,19;0;0;1;0;45;0;0;5;192,88;10,86
92,19;0;0;1;0;45;0;0;5;192,88;10,86
92,20;0;0;1;0;45;0;0;5;192,88;10,86
92,20;0;0;1;0;45;0;0;5;192,88;10,86
92,20;0;0;1;0;45;0;0;5;192,99;10,86
92,20;0;0;1;0;45;0;0;5;192,99;10,86
92,20;0;0;1;0;45;0;0;5;192,99;10,86
92,21;0;0;1;0;45;0;0;5;192,99;10,86
92,21;0;0;1;0;45;0;0;5;192,99;10,86
92,21;0;0;1;0;45;0;0;5;192,99;10,86
92,21;0;0;1;0;45;0;0;5;192,99;10,86
92,21;0;0;1;0;45;0;0;5;192,99;10,86
92,22;0;0;1;0;45;0;0;5;192,99;10,86
92,22;0;0;1;0;45;0;0;5;192,99;10,86
92,22;0;0;1;0;45;0;0;5;193,10;10,86
92,22;0;0;1;0;45;0;0;5;193,10;10,86
92,23;0;0;1;0;45;0;0;5;193,10;10,86
92,23;0;0;1;0;45;0;0;5;193,10;10,86
92,23;0;0;1;0;45;0;0;5;193,10;10,86
92,23;0;0;1;0;45;0;0;5;193,10;10,86
92,23;0;0;1;0;45;0;0;5;193,10;10,86
92,24;0;0;1;0;45;0;0;5;193,10;10,86
92,24;0;0;1;0;45;0;0;5;193,10;10,86
92,24;0;0;1;0;45;0;0;5;193,10;10,86
92,24;0;0;1;0;45;0;0;5;193,21;10,86
92,24;0;0;1;0;45;0;0;5;193,21;10,86
92,25;0;0;1;0;45;0;0;5;193,21;10,86
92,25;0;0;1;0;45;0;0;5;193,21;10,86
92,25;0;0;1;0;45;0;0;5;193,21;10,86
92,25;0;0;1;0;45;0;0;5;193,21;10,86
92,25;0;0;1;0;45;0;0;5;193,21;10,86
92,26;0;0;1;0;45;0;0;5;193,21;10,86
92,26;0;0;1;0;45;0;0;5;193,21;10,86
92,26;0;0;1;0;45;0;0;5;193,21;10,86
92,26;0;0;1;0;45;0;0;5;193,33;10,86
92,26;0;0;1;0;45;0;0;5;193,33;10,86
92,27;0;0;1;0;45;0;0;5;193,33;10,86
92,27;0;0;1;0;45;0;0;5;193,33;10,86
92,27;0;0;1;0;45;0;0;5;193,33;10,86
92,27;0;0;1;0;45;0;0;5;193,33;10,86
92,27;0;0;1;0;45;0;0;5;193,33;10,86
92,28;0;0;1;0;45;0;0;5;193,33;10,86
92,28;0;0;1;0;45;0;0;5;193,33;10,86
92,28;0;0;1;0;45;0;0;5;193,44;10,86
92,28;0;0;1;0;45;0;0;5;193,44;10,86
92,29;0;0;1;0;45;0;0;5;193,44;10,86
92,29;0;0;1;0;45;0;0;5;193,44;10,86
92,29;0;0;1;0;45;0;0;5;193,44;10,86
92,29;0;0;1;0;45;0;0;5;193,44;10,86
92,29;0;0;1;0;45;0;0;5;193,44;10,86
92,30;0;0;1;0;45;0;0;5;193,44;10,86
92,30;0;0;1;0;45;0;0;5;193,44;10,86
92,30;0;0;1;0;45;0;0;5;193,44;10,86
92,30;0;0;1;0;45;0;0;5;193,55;10,86
92,30;0;0;1;0;45;0;0;5;193,55;10,86
92,31;0;0;1;0;45;0;0;5;193,55;10,86
92,31;0;0;1;0;45;0;0;5;193,55;10,86
92,31;0;0;1;0;45;0;0;5;193,55;10,86
